2022-11-22 15:20:15.015243,0.1,0.5,0.6,0.5,0.4,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.90.csv
2022-11-22 15:20:18.529736,0.1,0.5,0.6,0.5,0.4,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=1.00.csv
2022-11-22 15:20:22.095075,0.1,0.5,0.6,0.5,0.5,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.00.csv
2022-11-22 15:20:25.808206,0.1,0.5,0.6,0.5,0.5,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.10.csv
2022-11-22 15:20:29.482804,0.1,0.5,0.6,0.5,0.5,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.20.csv
2022-11-22 15:20:33.098753,0.1,0.5,0.6,0.5,0.5,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.30.csv
2022-11-22 15:20:36.879108,0.1,0.5,0.6,0.5,0.5,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.40.csv
2022-11-22 15:20:40.644675,0.1,0.5,0.6,0.5,0.5,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.50.csv
2022-11-22 15:20:44.329052,0.1,0.5,0.6,0.5,0.5,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.60.csv
2022-11-22 15:20:48.672047,0.1,0.5,0.6,0.5,0.5,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.70.csv
2022-11-22 15:20:52.577022,0.1,0.5,0.6,0.5,0.5,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.80.csv
2022-11-22 15:20:56.293266,0.1,0.5,0.6,0.5,0.5,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.90.csv
2022-11-22 15:20:59.984271,0.1,0.5,0.6,0.5,0.5,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=1.00.csv
2022-11-22 15:21:03.573616,0.1,0.5,0.6,0.5,0.6,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.00.csv
2022-11-22 15:21:07.076480,0.1,0.5,0.6,0.5,0.6,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.10.csv
2022-11-22 15:21:10.668453,0.1,0.5,0.6,0.5,0.6,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.20.csv
2022-11-22 15:21:14.524983,0.1,0.5,0.6,0.5,0.6,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.30.csv
2022-11-22 15:21:18.114965,0.1,0.5,0.6,0.5,0.6,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.40.csv
2022-11-22 15:21:21.602259,0.1,0.5,0.6,0.5,0.6,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.50.csv
2022-11-22 15:21:25.121306,0.1,0.5,0.6,0.5,0.6,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.60.csv
2022-11-22 15:21:28.649306,0.1,0.5,0.6,0.5,0.6,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.70.csv
2022-11-22 15:21:32.356543,0.1,0.5,0.6,0.5,0.6,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.80.csv
2022-11-22 15:21:36.047625,0.1,0.5,0.6,0.5,0.6,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.90.csv
2022-11-22 15:21:39.684548,0.1,0.5,0.6,0.5,0.6,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=1.00.csv
2022-11-22 15:21:43.258608,0.1,0.5,0.6,0.5,0.7,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.00.csv
2022-11-22 15:21:46.877647,0.1,0.5,0.6,0.5,0.7,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.10.csv
2022-11-22 15:21:50.507381,0.1,0.5,0.6,0.5,0.7,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.20.csv
2022-11-22 15:21:54.055393,0.1,0.5,0.6,0.5,0.7,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.30.csv
2022-11-22 15:21:57.687859,0.1,0.5,0.6,0.5,0.7,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.40.csv
2022-11-22 15:22:01.416955,0.1,0.5,0.6,0.5,0.7,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.50.csv
2022-11-22 15:22:05.114954,0.1,0.5,0.6,0.5,0.7,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.60.csv
2022-11-22 15:22:08.744494,0.1,0.5,0.6,0.5,0.7,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.70.csv
2022-11-22 15:22:12.887237,0.1,0.5,0.6,0.5,0.7,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.80.csv
2022-11-22 15:22:16.439137,0.1,0.5,0.6,0.5,0.7,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.90.csv
2022-11-22 15:22:20.096898,0.1,0.5,0.6,0.5,0.7,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=1.00.csv
2022-11-22 15:22:23.686716,0.1,0.5,0.6,0.5,0.8,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.00.csv
2022-11-22 15:22:27.398404,0.1,0.5,0.6,0.5,0.8,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.10.csv
2022-11-22 15:22:31.072693,0.1,0.5,0.6,0.5,0.8,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.20.csv
2022-11-22 15:22:34.892500,0.1,0.5,0.6,0.5,0.8,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.30.csv
2022-11-22 15:22:38.910676,0.1,0.5,0.6,0.5,0.8,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.40.csv
2022-11-22 15:22:42.765333,0.1,0.5,0.6,0.5,0.8,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.50.csv
2022-11-22 15:22:46.392720,0.1,0.5,0.6,0.5,0.8,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.60.csv
2022-11-22 15:22:49.967262,0.1,0.5,0.6,0.5,0.8,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.70.csv
2022-11-22 15:22:53.430887,0.1,0.5,0.6,0.5,0.8,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.80.csv
2022-11-22 15:22:56.995885,0.1,0.5,0.6,0.5,0.8,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.90.csv
2022-11-22 15:23:00.945458,0.1,0.5,0.6,0.5,0.8,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=1.00.csv
2022-11-22 15:23:04.688340,0.1,0.5,0.6,0.5,0.9,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.00.csv
2022-11-22 15:23:08.253497,0.1,0.5,0.6,0.5,0.9,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.10.csv
2022-11-22 15:23:11.857455,0.1,0.5,0.6,0.5,0.9,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.20.csv
2022-11-22 15:23:15.581428,0.1,0.5,0.6,0.5,0.9,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.30.csv
2022-11-22 15:23:19.199140,0.1,0.5,0.6,0.5,0.9,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.40.csv
2022-11-22 15:23:22.820886,0.1,0.5,0.6,0.5,0.9,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.50.csv
2022-11-22 15:23:26.423405,0.1,0.5,0.6,0.5,0.9,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.60.csv
2022-11-22 15:23:30.015629,0.1,0.5,0.6,0.5,0.9,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.70.csv
2022-11-22 15:23:33.815794,0.1,0.5,0.6,0.5,0.9,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.80.csv
2022-11-22 15:23:38.632758,0.1,0.5,0.6,0.5,0.9,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.90.csv
2022-11-22 15:23:42.289185,0.1,0.5,0.6,0.5,0.9,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=1.00.csv
2022-11-22 15:23:46.750733,0.1,0.5,0.6,0.5,1.0,6.0,0.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.00.csv
2022-11-22 15:23:50.319477,0.1,0.5,0.6,0.5,1.0,6.0,0.1,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.10.csv
2022-11-22 15:23:53.864386,0.1,0.5,0.6,0.5,1.0,6.0,0.2,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.20.csv
2022-11-22 15:23:57.325371,0.1,0.5,0.6,0.5,1.0,6.0,0.3,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.30.csv
2022-11-22 15:24:00.891775,0.1,0.5,0.6,0.5,1.0,6.0,0.4,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.40.csv
2022-11-22 15:24:04.540062,0.1,0.5,0.6,0.5,1.0,6.0,0.5,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.50.csv
2022-11-22 15:24:08.316881,0.1,0.5,0.6,0.5,1.0,6.0,0.6,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.60.csv
2022-11-22 15:24:11.928887,0.1,0.5,0.6,0.5,1.0,6.0,0.7,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.70.csv
2022-11-22 15:24:15.465369,0.1,0.5,0.6,0.5,1.0,6.0,0.8,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.80.csv
2022-11-22 15:24:19.033476,0.1,0.5,0.6,0.5,1.0,6.0,0.9,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.90.csv
2022-11-22 15:24:22.671943,0.1,0.5,0.6,0.5,1.0,6.0,1.0,4.0,E:\GraAcademic\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=1.00.csv
2023-02-16 20:00:42.389416,0.1,0.5,0.6,0.5,0.0,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.00.csv
2023-02-16 20:00:45.398685,0.1,0.5,0.6,0.5,0.0,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.10.csv
2023-02-16 20:00:48.368477,0.1,0.5,0.6,0.5,0.0,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.20.csv
2023-02-16 20:00:51.360048,0.1,0.5,0.6,0.5,0.0,6.0,0.3,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.30.csv
2023-02-16 20:00:54.346282,0.1,0.5,0.6,0.5,0.0,6.0,0.4,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.40.csv
2023-02-16 20:00:57.286252,0.1,0.5,0.6,0.5,0.0,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.50.csv
2023-02-16 20:01:00.276249,0.1,0.5,0.6,0.5,0.0,6.0,0.6,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.60.csv
2023-02-16 20:01:03.269472,0.1,0.5,0.6,0.5,0.0,6.0,0.7,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.70.csv
2023-02-16 20:01:06.215803,0.1,0.5,0.6,0.5,0.0,6.0,0.8,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.80.csv
2023-02-16 20:01:09.205803,0.1,0.5,0.6,0.5,0.0,6.0,0.9,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.90.csv
2023-02-16 20:01:12.175830,0.1,0.5,0.6,0.5,0.0,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=1.00.csv
2023-02-16 20:01:15.100445,0.1,0.5,0.6,0.5,0.1,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.00.csv
2023-02-16 20:01:18.076720,0.1,0.5,0.6,0.5,0.1,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.10.csv
2023-02-16 20:01:21.066690,0.1,0.5,0.6,0.5,0.1,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.20.csv
2023-02-16 20:01:24.036713,0.1,0.5,0.6,0.5,0.1,6.0,0.3,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.30.csv
2023-02-16 20:01:26.986763,0.1,0.5,0.6,0.5,0.1,6.0,0.4,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.40.csv
2023-02-16 20:01:29.926734,0.1,0.5,0.6,0.5,0.1,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.50.csv
2023-02-16 20:01:32.846760,0.1,0.5,0.6,0.5,0.1,6.0,0.6,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.60.csv
2023-02-16 20:01:35.786730,0.1,0.5,0.6,0.5,0.1,6.0,0.7,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.70.csv
2023-02-16 20:01:38.766760,0.1,0.5,0.6,0.5,0.1,6.0,0.8,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.80.csv
2023-02-16 20:01:41.736726,0.1,0.5,0.6,0.5,0.1,6.0,0.9,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.90.csv
2023-02-16 20:01:44.876724,0.1,0.5,0.6,0.5,0.1,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=1.00.csv
2023-02-16 20:01:47.846748,0.1,0.5,0.6,0.5,0.2,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.00.csv
